baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
0.09344551597670614,-0.1909265589130156,3.9002250570925368,-0.04895270301538542,0.9609569882418856,,UBE2V2P3
0.21038868474395966,-0.9761168072423888,3.5594446928080594,-0.27423289065697676,0.7839056535191831,,MAP3K6
319.3431273217351,-0.19673944472655472,0.3364863730723712,-0.5846877034875946,0.5587577237035894,0.9910765834504938,KAZN
0.0,,,,,,PRAMEF5
0.0,,,,,,ENSG00000233268
2.2441434226104437,0.5665957982708418,1.1257640789625847,0.503298878387532,0.614754154904906,,RERE-AS1
0.0,,,,,,CHCHD2P6
0.0,,,,,,ENSG00000235143
0.0,,,,,,ENSG00000225478
0.0,,,,,,ICMT-DT
0.647301854455008,0.2654371944502508,1.9319211426724554,0.13739546019102394,0.8907182192615016,,TNFRSF1B
4.993216037619752,-0.8244038674744953,0.7006753729830575,-1.1765846200140813,0.23936133942723492,0.9263292886252288,ENSG00000223944
0.0,,,,,,HMGN2P17
5.517137580262265,0.29217944385565875,0.685410763776949,0.4262837108737641,0.6699011258745621,0.9943860790625306,ZMYM4-AS1
0.0,,,,,,TMEM51-AS2
0.0,,,,,,ENSG00000233372
0.0,,,,,,ENSG00000283259
86.27362078531633,0.02414246535117609,0.2158051172644922,0.11187160738911914,0.9109252092765779,0.9943860790625306,KIAA0319L
0.09344551597670614,-0.1909265589130156,3.9002250570925368,-0.04895270301538542,0.9609569882418856,,LINC01226
0.0,,,,,,ENSG00000226166
236.12289983215544,-0.21660917737417787,0.15457528644829896,-1.401318298359599,0.1611189117111681,0.8973176843239961,UBE4B
0.43485204412571365,-0.12248651109200108,2.0271441950137925,-0.060423186171602215,0.9518185924981575,,TMEM51-AS1
2.4315276539982027,0.4775766519221613,1.092657215693103,0.4370782026266318,0.6620546346510111,,ENSG00000236266
0.13278601955937042,-0.8841146203650232,3.761822270354407,-0.2350229640917431,0.814190909588749,,PLA2G5
0.0,,,,,,PRAMEF30P
3.2500056458506066,0.020092632103840866,0.8508154314192061,0.023615735401419872,0.9811591206165061,0.9991247752350783,PTPRU
