baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene
0.0,,,,,,ENSG00000240731
0.0,,,,,,ENSG00000235069
2.5351775094067923,0.5331139146954268,1.082477411377578,0.49249426278279335,0.6223699767511324,,ENSG00000284676
0.0,,,,,,MMEL1-AS1
0.09546535573044863,1.0314818357274114,3.887983508421246,0.26529995137408763,0.7907784019657381,,LINC01648
9.553538681316068,-0.23238023303392602,0.5554545853093035,-0.4183604549857586,0.6756835948253561,0.9135329142037139,SLC9A1
0.0,,,,,,SNRPEP7
61.63600637191408,0.07488329187763341,0.31972369094279246,0.2342125216208396,0.8148199944975647,0.9552505098305099,LDLRAP1
0.0,,,,,,RNF207-AS1
0.0,,,,,,ENSG00000270282
69.62487012569105,1.2462953704161481,0.367272463637879,3.393380919635082,0.000690355663644505,0.08749905814416732,ATP5IF1
0.14397054448327257,1.0314818357274114,3.887983508421246,0.26529995137408763,0.7907784019657381,,TP73-AS2
8.93474789866366,0.1977359550978239,0.6070512082303392,0.32573191918068806,0.744627192155506,0.9354644316320141,ENSG00000229044
10.258692595689194,-0.32059939514982005,0.605047656654398,-0.529874616691468,0.5961988663697895,0.8815796226022523,SDC3
0.0,,,,,,PIK3CD-AS1
0.028903654296130704,-0.1825233580243763,3.9376000943502856,-0.046353960191707365,0.9630281314832357,,ENSG00000272449
0.0,,,,,,CHCHD3P3
21.973678080093528,-0.07291137257431475,0.39718227606925405,-0.1835715664250881,0.854349570721355,0.9665135537401237,PAFAH2
0.0,,,,,,ENSG00000214812
46.344695266885786,0.23642645228976059,0.2769026115299372,0.8538252889110056,0.39320180022139695,0.7783202486932226,WDTC1
0.0,,,,,,ENSG00000227950
39.018567724868646,0.5953615215285077,0.33030498015183196,1.8024600212047566,0.07147305923070518,0.4560215853328036,DNAJC8
0.0,,,,,,ENSG00000229447
0.4222340938502974,-0.7236378365812467,3.6201080280257654,-0.19989398962104574,0.8415634911689194,,ENSG00000229607
0.0,,,,,,RPL5P4
3.3586846821124894,0.9958312328281264,0.9421902267138975,1.0569322463695192,0.2905425103634396,,SESN2
0.38699346064338624,-0.9792338249929776,2.6206229942976713,-0.373664516843413,0.7086539275333006,,SERINC2
35.66365576450839,-0.26570490209382464,0.33689580101006167,-0.7886857042955224,0.43029572534593274,0.8021466613420127,AJAP1
8.046521258463715,0.6019367342996986,0.7179244621040943,0.8384402065581404,0.4017835162252509,0.7857977910853035,PTAFR
29.77099651189218,-0.36621345103374486,0.36867837947299725,-0.9933141497400096,0.32055688408014116,0.7413213660695278,RPS6KA1
0.0,,,,,,CAMTA1-AS1
49.830607507652495,0.3395114706261591,0.9360702206576268,0.3626987197473697,0.7168299561862383,0.9261228298095763,NKAIN1
60.429825234258104,-0.1478743845169453,0.26177007890409293,-0.5649017837944854,0.5721405703284297,0.8712184878657748,SNRNP40
20.709539004208796,0.10344418465505631,0.4196702408153833,0.246489206511458,0.8053035587011271,0.9523347504654587,SLC25A33
1.8635822887434461,2.6634654947497265,1.2354115477336323,2.155933785495097,0.031088835873885494,,ENSG00000241169
0.0,,,,,,ENSG00000270927
0.0,,,,,,GJB3
0.23575222433683135,-0.10158339027087673,3.5110113312804354,-0.028932800462888326,0.9769181855793074,,LINC01756
49.205176744971254,0.1274927384325233,0.30819200511853334,0.4136795773903624,0.6791087856254445,0.9149033028440395,DNAJC16
0.0,,,,,,ENSG00000231207
0.2445066171788879,1.680791680685678,3.5203840951350793,0.47744553868664863,0.6330448932643111,,SYTL1
109.71785590811085,-0.08626168120971417,0.24650105913773782,-0.3499444647883382,0.7263803761579786,0.9300454233850379,EYA3
0.0,,,,,,ENSG00000270330
5.17931454266579,0.5740257537796739,0.805274812341152,0.7128321226275854,0.4759496455916089,,ZNF593
0.21983436575702797,1.0561832037459236,3.606735580884395,0.2928363280479077,0.7696472590528038,,RPL7P11
12.573513037486357,0.8816718110273613,0.7563068017858863,1.1657594628865526,0.2437117110659318,0.6896225039145457,FABP3
0.06453027341816273,-0.5595608592946224,3.881409509021944,-0.14416434493551372,0.8853706954004802,,CFAP107
0.06453027341816273,-0.5595608592946224,3.881409509021944,-0.14416434493551372,0.8853706954004802,,EPHA2
0.028903654296130704,-0.1825233580243763,3.9376000943502856,-0.046353960191707365,0.9630281314832357,,LINC02780
0.0,,,,,,ENSG00000233234
0.21357153486660196,0.16504943002187694,3.613432310686666,0.04567663535131016,0.9635679866563411,,ARHGEF19
1.2055288923881997,1.792690491606245,1.403171395394477,1.2775990855359913,0.20139082317976087,,KAZN-AS1
1.720988956703037,-2.187840737366673,1.389167625264915,-1.5749292580508063,0.11527277433490764,,DRAXIN
1.0889748048794827,-0.382081983148549,2.2422123251460233,-0.17040401520568133,0.8646924146475284,,GPR153
3.4849413843808943,0.7348264104186262,0.9887547995909114,0.7431836596117198,0.457370494926412,,ENSG00000270605
0.17794491574456994,0.5388177050924593,3.7936896101821986,0.1420299920284152,0.8870563156123605,,UBE2V2P3
0.7104145682222582,-0.8041702816822425,2.337399402589136,-0.34404487345699825,0.730812539501228,,MAP3K6
536.4041087610532,-0.34938371580787314,0.3115894111808071,-1.121295215019791,0.26216222166165737,0.706793338808309,KAZN
0.0,,,,,,PRAMEF5
0.05780730859226141,-0.5416844352857128,3.883843030300069,-0.13947124820949877,0.8890777744624287,,ENSG00000233268
3.8283148659829846,0.685146157727037,0.9995015859143267,0.6854878145093459,0.4930361474287198,,RERE-AS1
0.06453027341816273,-0.5595608592946224,3.881409509021944,-0.14416434493551372,0.8853706954004802,,CHCHD2P6
0.0,,,,,,ENSG00000235143
0.0,,,,,,ENSG00000225478
0.0,,,,,,ICMT-DT
0.7392962761861337,2.139843036156459,1.9804948243175096,1.0804587873103186,0.279937929591324,,TNFRSF1B
10.570454769726947,-1.5858872374363238,0.5645621294678427,-2.809057063269873,0.004968683882341469,0.1763314928644668,ENSG00000223944
